Date,Open,High,Low,Close,Volume
2024-04-23 00:00:00-04:00,157.798127410402,159.0725783971711,156.543257816441,158.1804656982422,6616700
2024-04-24 00:00:00-04:00,160.65098639372363,162.67051803232582,158.8177248505547,160.41571044921875,6130500
2024-04-25 00:00:00-04:00,160.856855021703,161.39605395009647,158.5530118544988,160.09217834472656,6230700
2024-04-26 00:00:00-04:00,159.7000148790854,163.24891440374262,159.31767656930455,162.4058074951172,7141300
2024-04-29 00:00:00-04:00,161.95484166929592,165.9448985940139,161.95484166929592,165.8762664794922,6623900
2024-04-30 00:00:00-04:00,165.90568067852024,165.91549381461536,162.55286416570962,162.5920867919922,6914200
2024-05-01 00:00:00-04:00,161.27839749344764,166.30762972407166,160.5725398133934,160.88626098632812,13113600
2024-05-02 00:00:00-04:00,172.0231250079407,178.12094252714587,171.8466530912849,176.5621795654297,25894800
2024-05-03 00:00:00-04:00,178.66013843163825,179.59147392969905,174.30735404342548,176.1112060546875,10043900
2024-05-06 00:00:00-04:00,178.33662049900747,178.81698551861498,176.856272892494,178.27780151367188,6980100
2024-05-07 00:00:00-04:00,178.8660133968837,180.6894768096221,175.69946656905464,176.61119079589844,8011100
2024-05-08 00:00:00-04:00,173.25835830805923,177.23860234552947,173.15051852068223,177.00332641601562,6242600
2024-05-09 00:00:00-04:00,177.44447018471894,178.14052966079493,175.91511692353592,176.99349975585938,5513500
2024-05-10 00:00:00-04:00,178.42483508683424,179.94439024559233,177.67976973216884,178.50326538085938,4702500
2024-05-13 00:00:00-04:00,179.5816499683214,181.10120514148522,179.30715141615553,180.5914306640625,6384800
2024-05-14 00:00:00-04:00,180.88552391231158,185.57162552867302,180.86592755808596,185.25791931152344,7713400
2024-05-15 00:00:00-04:00,186.27749493483864,192.22826484842292,186.26769675710943,190.78713989257812,11349100
2024-05-16 00:00:00-04:00,191.16944637369087,191.78707552579337,188.99305455671274,189.4734344482422,8173400
2024-05-17 00:00:00-04:00,189.11070085187902,191.60081392237348,188.10093518473266,190.05184936523438,5799700
2024-05-20 00:00:00-04:00,190.18911007292292,196.06144932074142,189.4832523852067,193.875244140625,8879700
2024-05-21 00:00:00-04:00,192.15960582521558,198.0123333059378,191.91451678484714,196.904541015625,11498800
2024-05-22 00:00:00-04:00,198.9436798095703,200.81616377302706,197.73784585195705,198.9436798095703,11170100
2024-05-23 00:00:00-04:00,201.83573909004733,203.86506864380533,195.502631460862,197.79666137695312,14475100
2024-05-24 00:00:00-04:00,199.88483141314987,207.14927467768183,199.56131206171597,206.2277374267578,13799000
2024-05-28 00:00:00-04:00,212.9627746433126,213.15884289288928,207.14926951654894,208.89430236816406,12485400
2024-05-29 00:00:00-04:00,204.55129886048624,206.52182423938865,202.63960741450032,204.16896057128906,12552500
2024-05-30 00:00:00-04:00,204.74975519255167,206.0983425236052,200.63507982200903,201.59976196289062,12263900
2024-05-31 00:00:00-04:00,204.74976984691335,205.78336543915358,195.60494298530244,200.8614959716797,15064900
2024-06-03 00:00:00-04:00,206.28538723126022,207.68319633395723,199.2471200198616,202.6924285888672,12419500
2024-06-04 00:00:00-04:00,202.69242732661678,203.00741915466625,198.50883837602012,201.17648315429688,6629100
2024-06-05 00:00:00-04:00,203.69648197319594,209.17945175363747,202.16086110710816,208.5888214111328,11626300
2024-06-06 00:00:00-04:00,208.58881816753873,208.92351670060862,205.5274148145473,206.16726684570312,7597200
2024-06-07 00:00:00-04:00,206.45273028132152,206.521643662903,201.68836429236103,203.39132690429688,5714400
2024-06-10 00:00:00-04:00,202.08211877666838,207.28946531116068,201.36353000885933,206.0786895751953,6470500
2024-06-11 00:00:00-04:00,203.9130400476865,206.17710294038085,201.58007879505246,205.2616424560547,8197500
2024-06-12 00:00:00-04:00,209.1794520451871,212.2506937816433,207.58477114669694,212.0242919921875,9502800
2024-06-13 00:00:00-04:00,212.97913971675294,214.94788753627537,209.68148111091128,214.40647888183594,10102800
2024-06-14 00:00:00-04:00,214.23912643460932,214.64272332236726,210.3114693232235,211.96522521972656,6438200
2024-06-17 00:00:00-04:00,213.69773083299737,219.190539112769,210.06538866247467,218.74757385253906,12109100
2024-06-18 00:00:00-04:00,223.2757032407647,227.02616553144193,222.46850940395376,223.54147338867188,22037500
2024-06-20 00:00:00-04:00,220.69662242909493,222.37005503267983,209.51413447359408,212.10304260253906,18701200
2024-06-21 00:00:00-04:00,208.45101226409224,212.1030460526898,206.13774260456367,209.208984375,22741300
2024-06-24 00:00:00-04:00,203.6768015117776,203.79492156993433,197.11102958632392,197.70164489746094,16087700
2024-06-25 00:00:00-04:00,199.96570811699848,199.975546448409,196.0577426364999,199.0108642578125,12053700
2024-06-26 00:00:00-04:00,197.17993578755193,198.00680626823575,192.64197145522348,194.2465057373047,10023800
2024-06-27 00:00:00-04:00,193.7936796840983,195.46712728545756,190.8110280487958,192.10055541992188,11936600
2024-06-28 00:00:00-04:00,192.93727946460172,200.75321043392427,192.55337425423627,196.0675811767578,15547500
2024-07-01 00:00:00-04:00,196.353065147115,197.53431083575282,193.01603819102738,196.90431213378906,6800600
2024-07-02 00:00:00-04:00,195.15212980399133,197.34727944173687,194.01025245094684,197.03228759765625,5632900
2024-07-03 00:00:00-04:00,199.51289681610683,201.6588397499216,197.3079088713182,200.625244140625,4996200
2024-07-05 00:00:00-04:00,202.63337076506278,203.51930125573716,200.7925813814607,202.53492736816406,6375200
2024-07-08 00:00:00-04:00,204.00164249652644,207.15163581886694,202.92866358237438,204.6414794921875,6920400
2024-07-09 00:00:00-04:00,203.25351571824874,205.29117687146362,201.4619630568179,203.88351440429688,5272600
2024-07-10 00:00:00-04:00,205.4782019354118,205.9703888582059,203.33225914144597,205.53726196289062,5159400
2024-07-11 00:00:00-04:00,206.73820769082613,206.84648941907273,196.64837536189293,196.7271270751953,8602200
2024-07-12 00:00:00-04:00,198.50884284389164,202.85977364799692,197.12087205004022,199.2667999267578,7217200
2024-07-15 00:00:00-04:00,199.8279064629894,205.970405152726,199.6211813301064,204.9269561767578,7463700
2024-07-16 00:00:00-04:00,206.71851093317278,207.79147483741735,203.3913224744973,206.3641357421875,5998500
2024-07-17 00:00:00-04:00,196.60899831869065,196.8747834820906,187.58229129847928,188.60604858398438,16156200
2024-07-18 00:00:00-04:00,190.75197081069638,190.87009087074057,184.02869535336606,188.46823120117188,9960600
2024-07-19 00:00:00-04:00,188.69464268762195,190.0727601934774,182.85729742132128,183.30027770996094,9195700
2024-07-22 00:00:00-04:00,188.0154049828316,192.44508729918104,186.09587898315075,191.92337036132812,7590000
2024-07-23 00:00:00-04:00,191.16539833403087,193.17352939594204,189.14742894096386,190.3286895751953,5796700
2024-07-24 00:00:00-04:00,186.3813624405311,186.64714761608494,177.86653367370278,178.2406005859375,13295300
2024-07-25 00:00:00-04:00,176.81325078781748,177.4235728737694,170.5624849808344,172.64935302734375,12700100
2024-07-26 00:00:00-04:00,176.212769205743,178.46699388362873,174.79528338452502,177.2365264892578,6567800
2024-07-29 00:00:00-04:00,178.66385102829838,179.78603659923226,175.07089253917616,175.84854125976562,6051600
2024-07-30 00:00:00-04:00,176.53762140951088,176.59668144352895,164.1640486110233,164.33139038085938,15338900
2024-07-31 00:00:00-04:00,172.8363688175188,178.250425194002,170.70027928596693,178.12245178222656,19222200
2024-08-01 00:00:00-04:00,169.07605282318914,174.20464736519654,158.80904042802,161.43731689453125,24795000
2024-08-02 00:00:00-04:00,158.0116860612348,161.69323444808302,155.0684030016027,156.82058715820312,16618900
2024-08-05 00:00:00-04:00,150.87499457464494,160.27576849294184,149.02436680281807,155.4818572998047,12733900
2024-08-06 00:00:00-04:00,155.94450722160462,161.0731017109747,154.05451118711878,156.2398223876953,9301000
2024-08-07 00:00:00-04:00,161.0238864369235,161.75232853962635,153.07014342011126,153.68045043945312,9266900
2024-08-08 00:00:00-04:00,158.22826145490018,163.0024657177332,155.4030982308787,162.37246704101562,9590900
2024-08-09 00:00:00-04:00,161.5062386589255,163.29779140930592,159.4488857201508,161.90982055664062,4824600
2024-08-12 00:00:00-04:00,158.05107251562748,160.83685248212353,154.9601390404246,160.34466552734375,8548000
2024-08-13 00:00:00-04:00,161.73262735190076,166.91042842095584,160.7285618142799,166.82183837890625,11102100
2024-08-14 00:00:00-04:00,167.97355614225634,168.5838631335674,162.14606464934607,164.5380859375,7208200
2024-08-15 00:00:00-04:00,169.06621206759502,171.91105194931566,167.94402645730545,170.63136291503906,10752100
2024-08-16 00:00:00-04:00,169.59776842146817,170.67074736136158,167.9637192034089,169.48948669433594,5435700
2024-08-19 00:00:00-04:00,168.8890341786688,171.5960623547163,166.10325428960294,171.5369873046875,6708100
2024-08-20 00:00:00-04:00,171.14326300809984,172.68872236638344,168.47560287835822,169.4206085205078,6222400
2024-08-21 00:00:00-04:00,170.286859105828,172.1374719624138,169.39107518493825,171.4976348876953,6309500
2024-08-22 00:00:00-04:00,171.5763766562412,171.8618384830808,165.7488848727924,166.35919189453125,6743500
2024-08-23 00:00:00-04:00,169.0760482177742,171.89135804872217,167.9637159735544,170.7888641357422,6823600
2024-08-26 00:00:00-04:00,169.2827650562778,169.68636192266382,165.8965167516433,166.84152221679688,7437600
2024-08-27 00:00:00-04:00,166.52651380866905,171.7141679361656,165.64058339752754,171.21212768554688,6498800
2024-08-28 00:00:00-04:00,171.65512231205943,172.97417970876558,166.979346373584,169.16465759277344,6534600
2024-08-29 00:00:00-04:00,170.71010407459056,173.60416547495495,166.29026026691847,166.84152221679688,12514200
2024-08-30 00:00:00-04:00,169.5977702290387,172.71824866592036,168.13106275176014,172.5607452392578,11110800
2024-09-03 00:00:00-04:00,169.20402157527943,169.4698067222055,159.46856473632647,160.68919372558594,11620300
2024-09-04 00:00:00-04:00,160.4529432997507,165.61106786591657,160.08872976871223,162.7465362548828,6737000
2024-09-05 00:00:00-04:00,161.36130097696068,164.05263609287675,160.14426817978534,161.97476196289062,5600000
2024-09-06 00:00:00-04:00,161.0248774057472,161.47013180526667,155.47400097686582,156.5228271484375,10703000
2024-09-09 00:00:00-04:00,159.3922574637844,160.65876624534198,156.8988267927042,159.0756378173828,7494900
2024-09-10 00:00:00-04:00,158.3137565048991,160.35204370422343,156.0181997885494,159.97604370117188,7918100
2024-09-11 00:00:00-04:00,160.6488931654059,165.14103959096528,157.57166876334549,164.80462646484375,8275400
2024-09-12 00:00:00-04:00,164.1317805917042,164.55724153600082,161.18317620919038,163.2412567138672,6045600
2024-09-13 00:00:00-04:00,164.0625321526731,166.52629557042602,163.69643640028366,165.96229553222656,4049900
2024-09-16 00:00:00-04:00,163.191778046855,165.57638242558795,162.06379323129286,164.8540802001953,6510000
2024-09-17 00:00:00-04:00,167.1001689261999,167.71362987965819,164.32967526552483,166.92205810546875,5828000
2024-09-18 00:00:00-04:00,167.73341916340289,170.60284978840755,165.93259304436273,166.52627563476562,5877600
2024-09-19 00:00:00-04:00,172.58176657768533,174.93668832663207,170.67211430750416,172.0870361328125,10900000
2024-09-20 00:00:00-04:00,170.87002755672665,171.24602757919405,162.56845012524465,167.13975524902344,27546400
2024-09-23 00:00:00-04:00,166.64500285754625,168.18855944486342,163.6073657474747,164.2109375,9810000
2024-09-24 00:00:00-04:00,165.65555384535102,167.5751105435191,164.23072763236127,165.1905059814453,9666800
2024-09-25 00:00:00-04:00,164.5275645760218,166.81321694120155,164.01304065765996,166.49659729003906,5095500
2024-09-26 00:00:00-04:00,173.06661917892407,173.89776275720814,165.02229678730944,170.84033203125,8475000
2024-09-27 00:00:00-04:00,171.1767383520903,171.6219927443937,168.04014906225123,168.3369903564453,5880700
2024-09-30 00:00:00-04:00,169.56390828570582,170.41484525702091,165.98206468685564,168.25782775878906,8099700
2024-10-01 00:00:00-04:00,168.01047420489334,168.49530041310027,162.35075629988265,164.0328369140625,8277600
2024-10-02 00:00:00-04:00,164.39892284046022,167.9609881271179,163.4094619383859,166.5460662841797,4484600
2024-10-03 00:00:00-04:00,164.20105478431503,167.74332708078455,163.9141177289427,167.13975524902344,6260200
2024-10-04 00:00:00-04:00,170.73150647563455,170.97887173708924,164.7254706804851,167.11996459960938,6586500
2024-10-07 00:00:00-04:00,165.87323795198932,166.94185762130064,163.9932681306679,165.1806182861328,4359300
2024-10-08 00:00:00-04:00,163.12254647889975,165.95240563675821,161.93519625908007,164.58694458007812,7843500
2024-10-09 00:00:00-04:00,164.20103825246187,168.50519933554153,162.93452947037383,168.42604064941406,5486500
2024-10-10 00:00:00-04:00,165.46754448510887,166.97152930240662,163.58757478696822,166.74395751953125,5048000
2024-10-11 00:00:00-04:00,166.2294396609493,168.63382252330246,165.11134395568706,168.18856811523438,3801400
2024-10-14 00:00:00-04:00,169.53423468357263,176.98487439117966,169.09886945212014,176.1636199951172,9933600
2024-10-15 00:00:00-04:00,175.35228208701227,177.93477593714874,170.92939014714665,172.25526428222656,12910400
2024-10-16 00:00:00-04:00,172.77966679857346,172.82914286582354,168.4260446441338,169.67276000976562,6495700
2024-10-17 00:00:00-04:00,173.76912064297684,173.76912064297684,169.21760950370992,169.29676818847656,6093200
2024-10-18 00:00:00-04:00,170.29612857545266,170.76117644035088,167.63447614383648,169.11866760253906,6432700
2024-10-21 00:00:00-04:00,167.85215551513906,168.37656861255388,164.31978776277936,167.22879028320312,7297700
2024-10-22 00:00:00-04:00,167.22879271608716,171.65168444955435,166.4570143691175,171.35484313964844,7313000
2024-10-23 00:00:00-04:00,167.55532122656757,170.82054552882067,162.56844445616355,164.84420776367188,9788200
2024-10-24 00:00:00-04:00,164.85408221365677,167.15952793724796,163.78546262302382,166.32838439941406,4933400
2024-10-25 00:00:00-04:00,168.48541407684937,171.35484487302173,168.02036620948695,168.47552490234375,5496600
2024-10-28 00:00:00-04:00,167.63447454562564,171.32515971031273,167.58499847787866,170.40496826171875,5024600
2024-10-29 00:00:00-04:00,170.38517173168657,174.7091263285256,169.4550760275888,174.14512634277344,6427700
2024-10-30 00:00:00-04:00,168.1292025318546,169.93002870487982,165.7643914692174,165.8534393310547,8819700
2024-10-31 00:00:00-04:00,165.85344204904234,166.011759426887,160.3718349484614,161.0545654296875,10261200
2024-11-01 00:00:00-04:00,161.36129163041414,164.3296744453269,161.05456115521594,163.52821350097656,6498100
2024-11-04 00:00:00-05:00,163.32041746985806,165.73470453669555,161.91538477151298,163.43914794921875,4949800
2024-11-05 00:00:00-05:00,163.26105542515194,165.82375564134165,162.51895971867395,164.16146850585938,5373200
2024-11-06 00:00:00-05:00,167.46626547698864,176.56930318051485,166.89237631529562,171.16685485839844,17661900
2024-11-07 00:00:00-05:00,178.37012527672528,180.18084058224284,169.82118348387345,171.0876922607422,23586300
2024-11-08 00:00:00-05:00,170.2763366179229,171.66159105028078,166.9715405644868,169.10877990722656,10736600
2024-11-11 00:00:00-05:00,168.2083729219544,168.99004048242304,164.33957672123498,166.51638793945312,7829500
2024-11-12 00:00:00-05:00,165.28945775484343,165.56650561809704,160.15415291428883,161.6878204345703,8483300
2024-11-13 00:00:00-05:00,161.07435745336406,161.2227856694358,158.06640250882575,158.72933959960938,7921700
2024-11-14 00:00:00-05:00,161.23265844746336,163.17200854853797,160.1640388119295,162.24191284179688,7012600
2024-11-15 00:00:00-05:00,161.28213938300112,162.59812429524533,157.91797809763827,158.80848693847656,9737000
2024-11-18 00:00:00-05:00,160.8863571312188,163.39958131082616,160.29267451973308,162.76632690429688,7816800
2024-11-19 00:00:00-05:00,162.3012797911211,164.47809087990674,160.93581883723897,162.97412109375,6176800
2024-11-20 00:00:00-05:00,162.27160089885115,162.46949007547397,151.33805403820523,152.64414978027344,14483000
2024-11-21 00:00:00-05:00,153.52476818559168,155.2860075095949,151.9713072110401,153.8216094970703,10685800
2024-11-22 00:00:00-05:00,153.15865137363343,155.22663620073396,152.10982519897587,155.1375732421875,5709300
2024-11-25 00:00:00-05:00,157.26492493999967,157.96743375575275,155.56305090756217,157.1461944580078,9189800
2024-11-26 00:00:00-05:00,158.0663950605976,159.7682691917799,154.44496416996716,155.27610778808594,9489900
2024-11-27 00:00:00-05:00,155.27609153509806,155.9885045897667,152.8321370062468,154.75167846679688,6337900
2024-11-29 00:00:00-05:00,156.44366589829247,159.8177312424682,156.08745936491943,156.85923767089844,6112000
2024-12-02 00:00:00-05:00,156.71082609358527,161.64822644539376,156.71082609358527,161.3118133544922,9812700
2024-12-03 00:00:00-05:00,159.79794225968416,162.13307068857443,159.61984653701137,160.86656188964844,6961400
2024-12-04 00:00:00-05:00,162.74654575972153,163.2610697220367,160.53016271832166,161.61856079101562,6721600
2024-12-05 00:00:00-05:00,161.7180138717933,163.5680391579817,159.07227601081163,159.52981567382812,7279800
2024-12-06 00:00:00-05:00,159.52981108160807,159.52981108160807,156.3967109311831,158.65452575683594,9918400
2024-12-09 00:00:00-05:00,156.63541885433168,162.05618706555066,156.62547794877565,159.87794494628906,9481200
2024-12-10 00:00:00-05:00,159.9077779780799,160.62391775717094,155.20313453381027,155.6208953857422,8683600
2024-12-11 00:00:00-05:00,156.4464377675176,159.5994502261173,156.12816183842352,158.9728240966797,7081800
2024-12-12 00:00:00-05:00,157.81902872787458,158.60480034623396,156.07841422317338,157.39134216308594,5796100
2024-12-13 00:00:00-05:00,157.3913410432958,158.82360536261845,155.7800190215077,157.67977905273438,8886700
2024-12-16 00:00:00-05:00,157.31176909181173,157.85882239906104,153.19397310708237,157.043212890625,9951100
2024-12-17 00:00:00-05:00,155.65073558498077,159.12200868931072,155.65073558498077,157.07305908203125,7187400
2024-12-18 00:00:00-05:00,157.40129607483735,160.29569321858799,151.50310629359083,152.22918701171875,10295200
2024-12-19 00:00:00-05:00,153.2039205950978,154.63620016036649,149.2552108853059,149.5933837890625,8414800
2024-12-20 00:00:00-05:00,148.77779207032043,153.7410357566672,148.62858742639267,152.07003784179688,17347100
2024-12-23 00:00:00-05:00,154.82517724349196,157.8389257146183,153.72112972200333,157.39134216308594,8863200
2024-12-24 00:00:00-05:00,157.78920077781777,158.54511937521156,156.69509409228925,158.50534057617188,2839600
2024-12-26 00:00:00-05:00,156.5558345524985,158.70425379691338,156.50611485142403,157.67977905273438,3846900
2024-12-27 00:00:00-05:00,156.34697837592438,156.90397261744215,154.68593655677145,156.39671325683594,7232500
2024-12-30 00:00:00-05:00,154.39748448823647,155.29266682035805,152.97516098083423,153.7509765625,5356000
2024-12-31 00:00:00-05:00,153.89021869511512,155.0042071397997,152.3883224758026,152.79611206054688,4423300
2025-01-02 00:00:00-05:00,154.17865718943676,156.6652493875714,151.97056210333685,152.81600952148438,5009100
2025-01-03 00:00:00-05:00,154.58645731700892,157.59026485183136,153.6614523319779,156.98353576660156,5885800
2025-01-06 00:00:00-05:00,158.47549088807625,164.7814848649118,158.47549088807625,158.99270629882812,9599800
2025-01-07 00:00:00-05:00,161.13117700755686,162.5733974700731,158.39592554600884,159.65911865234375,7666000
2025-01-08 00:00:00-05:00,159.1916361488044,159.33088470533684,156.09831483580484,158.22683715820312,7731900
2025-01-10 00:00:00-05:00,156.85423180358072,157.43112301103338,154.71576859786404,156.13809204101562,6236800
2025-01-13 00:00:00-05:00,154.38753246199562,156.52599561027642,153.96978680787836,156.28729248046875,5714700
2025-01-14 00:00:00-05:00,159.281152332991,160.1464815781381,155.72035041480723,158.67442321777344,6476500
2025-01-15 00:00:00-05:00,161.23065042582832,164.56267499386513,161.2206943434004,163.52825927734375,9284000
2025-01-16 00:00:00-05:00,164.4632141682338,164.9505765261518,160.41503478195537,160.56422424316406,7188900
2025-01-17 00:00:00-05:00,164.49305399408104,164.72181622960824,162.22528309532532,163.6774444580078,8097500
2025-01-21 00:00:00-05:00,165.1097316443669,167.77535135224105,164.46322370569814,166.3729248046875,7380500
2025-01-22 00:00:00-05:00,167.41729477175483,171.16706505766285,167.28798711467005,169.32699584960938,7281700
2025-01-23 00:00:00-05:00,169.46624549654965,173.44479322844126,168.47160856357672,173.42489624023438,7172300
2025-01-24 00:00:00-05:00,174.16092036046777,174.26037494035455,171.01786423852758,171.18695068359375,5825800
2025-01-27 00:00:00-05:00,171.17701165051764,171.27646623149198,166.38285464510125,170.26193237304688,15632600
2025-01-28 00:00:00-05:00,169.3070902401831,172.55955707412173,168.8992854785702,170.6299591064453,8720200
2025-01-29 00:00:00-05:00,170.62996273036444,172.55956073902254,169.30709383600652,170.7891082763672,5118900
2025-01-30 00:00:00-05:00,171.4157240934363,172.60928536861212,170.0530763621648,171.00791931152344,6010600
2025-01-31 00:00:00-05:00,171.58480254978608,175.84184717817647,171.36598122222782,172.00254821777344,7809000
2025-02-03 00:00:00-05:00,167.97428902234302,171.65444261540506,167.15867945758527,169.32699584960938,7447100
2025-02-04 00:00:00-05:00,167.59630911711798,172.85793137237138,167.59630911711798,172.11195373535156,5457900
2025-02-05 00:00:00-05:00,172.0721775600358,176.05072501807132,168.98879720927664,174.91683959960938,15197800
2025-02-06 00:00:00-05:00,166.9398527381953,168.58101272036959,164.5129362871894,168.41192626953125,16293500
2025-02-07 00:00:00-05:00,168.91918549513036,170.38130294317136,165.1694001559606,167.05921936035156,7841700
2025-02-10 00:00:00-05:00,168.81971600776848,170.87862166619777,168.09363532366913,170.44097900390625,6237700
2025-02-11 00:00:00-05:00,168.74014973494346,171.77379541818277,168.20305246859454,171.06761169433594,6588100
2025-02-12 00:00:00-05:00,168.64068740048538,170.01327598563455,167.3377155054818,169.376708984375,5505700
2025-02-13 00:00:00-05:00,169.27725058914766,171.4356107663209,168.56111083174085,171.2267303466797,6362200
2025-02-14 00:00:00-05:00,171.67433089614906,171.8931522230608,170.1226846206965,171.30630493164062,4691300
2025-02-18 00:00:00-05:00,172.33078860406843,172.78832826860287,170.32163293781971,172.70875549316406,7292600
2025-02-19 00:00:00-05:00,173.0568743379163,175.55340741593514,172.4203073486987,174.2802734375,6849600
2025-02-20 00:00:00-05:00,175.05610060364896,175.44400840131746,171.97272003359808,172.7684326171875,6316400
2025-02-21 00:00:00-05:00,174.04155554502225,174.48913910185655,164.32396423678554,164.5427703857422,12531900
2025-02-24 00:00:00-05:00,165.0202086624305,165.6965544569546,160.12659702637967,160.2360076904297,9827800
2025-02-25 00:00:00-05:00,160.7930046019878,162.45404640071115,158.5849094738754,160.35536193847656,8244900
2025-02-26 00:00:00-05:00,160.96209563576795,163.2597045076564,160.06691329575025,161.23065185546875,9161900
2025-02-27 00:00:00-05:00,161.46935027172046,162.37447349076905,153.2735519508891,153.61172485351562,10807200
2025-02-28 00:00:00-05:00,154.2681817527743,156.4663206956995,152.57728696350398,156.3270721435547,10149500
2025-03-03 00:00:00-05:00,158.13732240590647,159.2214729584623,151.7020206029329,152.79611206054688,9601900
2025-03-04 00:00:00-05:00,154.43727577546863,156.3569177083125,150.53830094711466,153.63162231445312,8956800
2025-03-05 00:00:00-05:00,154.20849012495765,158.29644817437057,152.20927552562142,157.63999938964844,6786900
2025-03-06 00:00:00-05:00,154.11000061035156,157.8800048828125,154.08999633789062,156.0399932861328,7808100
2025-03-07 00:00:00-05:00,155.22000122070312,161.82000732421875,155.22000122070312,161.22000122070312,8727600
2025-03-10 00:00:00-04:00,157.35000610351562,159.25999450683594,152.61000061035156,154.97999572753906,10139900
2025-03-11 00:00:00-04:00,154.85000610351562,156.22999572753906,150.86000061035156,153.10000610351562,8692900
2025-03-12 00:00:00-04:00,154.2100067138672,155.86000061035156,151.9199981689453,152.8000030517578,7117400
2025-03-13 00:00:00-04:00,152.60000610351562,155.6300048828125,150.4199981689453,151.94000244140625,5861700
2025-03-14 00:00:00-04:00,153.55999755859375,156.9499969482422,153.5399932861328,156.5800018310547,5309400
2025-03-17 00:00:00-04:00,155.60000610351562,158.72000122070312,155.44000244140625,157.9499969482422,5781000
2025-03-18 00:00:00-04:00,157.9499969482422,159.72999572753906,155.9199981689453,156.2899932861328,6898400
2025-03-19 00:00:00-04:00,156.42999267578125,160.50999450683594,155.05999755859375,158.25999450683594,5871000
2025-03-20 00:00:00-04:00,158.0,159.1199951171875,156.52000427246094,157.9499969482422,5089300
2025-03-21 00:00:00-04:00,154.97999572753906,157.4199981689453,153.55999755859375,156.82000732421875,10949300
2025-03-24 00:00:00-04:00,160.0,161.0,158.8000030517578,160.0800018310547,6033400
2025-03-25 00:00:00-04:00,159.8800048828125,161.47000122070312,159.4199981689453,160.14999389648438,3978200
2025-03-26 00:00:00-04:00,159.4499969482422,160.80999755859375,156.85000610351562,158.38999938964844,5960300
2025-03-27 00:00:00-04:00,158.2100067138672,159.25,155.75,157.97000122070312,6102000
2025-03-28 00:00:00-04:00,156.9199981689453,157.63999938964844,151.55999755859375,152.72000122070312,8918000
2025-03-31 00:00:00-04:00,150.80999755859375,153.85000610351562,147.8800048828125,153.61000061035156,8613600
2025-04-01 00:00:00-04:00,152.38999938964844,153.32000732421875,150.25999450683594,153.0500030517578,5708900
2025-04-02 00:00:00-04:00,150.7899932861328,155.4600067138672,150.3699951171875,154.0800018310547,5377200
2025-04-03 00:00:00-04:00,147.0,147.39999389648438,138.55999755859375,139.4199981689453,16465000
2025-04-04 00:00:00-04:00,134.33999633789062,135.86000061035156,126.68000030517578,127.45999908447266,19018600
2025-04-07 00:00:00-04:00,124.58999633789062,137.1999969482422,120.80000305175781,129.72000122070312,17938300
2025-04-08 00:00:00-04:00,131.1300048828125,135.2899932861328,121.73999786376953,124.66000366210938,14965900
2025-04-09 00:00:00-04:00,125.16000366210938,144.86000061035156,124.19000244140625,143.58999633789062,21242600
2025-04-10 00:00:00-04:00,137.00999450683594,139.05999755859375,129.2899932861328,134.39999389648438,14898800
