Date,Open,High,Low,Close,Volume
2024-09-27 00:00:00-04:00,221.66000366210938,222.0800018310547,218.85000610351562,219.0,644900
2024-09-30 00:00:00-04:00,218.97999572753906,220.8000030517578,218.39999389648438,220.1999969482422,606300
2024-10-01 00:00:00-04:00,220.0,220.91000366210938,218.11000061035156,218.50999450683594,486600
2024-10-02 00:00:00-04:00,217.66000366210938,220.52000427246094,217.66000366210938,219.63999938964844,390000
2024-10-03 00:00:00-04:00,218.25999450683594,219.2899932861328,216.91000366210938,218.0800018310547,282900
2024-10-04 00:00:00-04:00,220.0,220.19000244140625,218.0500030517578,219.91000366210938,307800
2024-10-07 00:00:00-04:00,218.5500030517578,220.08999633789062,218.0,218.22999572753906,432800
2024-10-08 00:00:00-04:00,218.5500030517578,220.11000061035156,217.72999572753906,219.50999450683594,431700
2024-10-09 00:00:00-04:00,219.50999450683594,222.8699951171875,218.08999633789062,222.0500030517578,563000
2024-10-10 00:00:00-04:00,221.13999938964844,223.0500030517578,220.02000427246094,221.99000549316406,376900
2024-10-11 00:00:00-04:00,222.82000732421875,224.47000122070312,222.1300048828125,222.6199951171875,423300
2024-10-14 00:00:00-04:00,221.0,221.0,218.57000732421875,219.42999267578125,599500
2024-10-15 00:00:00-04:00,219.0,220.9499969482422,216.91000366210938,217.0,608500
2024-10-16 00:00:00-04:00,216.91000366210938,217.13999938964844,215.38999938964844,215.86000061035156,484900
2024-10-17 00:00:00-04:00,216.38999938964844,217.22999572753906,215.50999450683594,217.0,681200
2024-10-18 00:00:00-04:00,218.47999572753906,218.85000610351562,217.0,217.47999572753906,579500
2024-10-21 00:00:00-04:00,217.6699981689453,218.74000549316406,216.47000122070312,217.9499969482422,457500
2024-10-22 00:00:00-04:00,216.2899932861328,217.85000610351562,215.6699981689453,217.05999755859375,391100
2024-10-23 00:00:00-04:00,217.3300018310547,217.80999755859375,214.3800048828125,215.41000366210938,336100
2024-10-24 00:00:00-04:00,216.99000549316406,216.99000549316406,213.24000549316406,213.57000732421875,519100
2024-10-25 00:00:00-04:00,215.27999877929688,217.19000244140625,214.10000610351562,216.8699951171875,726300
2024-10-28 00:00:00-04:00,217.89999389648438,219.27999877929688,216.16000366210938,218.36000061035156,1357800
2024-10-29 00:00:00-04:00,242.02999877929688,250.4600067138672,236.85000610351562,240.3300018310547,3007500
2024-10-30 00:00:00-04:00,240.00999450683594,241.0,236.4499969482422,238.9499969482422,1110900
2024-10-31 00:00:00-04:00,238.39999389648438,241.9600067138672,233.3699951171875,233.8800048828125,798300
2024-11-01 00:00:00-04:00,233.7899932861328,234.5500030517578,231.1300048828125,232.1999969482422,665400
2024-11-04 00:00:00-05:00,230.32000732421875,233.49000549316406,229.5,231.1999969482422,619600
2024-11-05 00:00:00-05:00,230.61000061035156,233.36000061035156,230.61000061035156,232.9199981689453,378800
2024-11-06 00:00:00-05:00,237.5,241.6199951171875,235.58999633789062,240.1199951171875,626000
2024-11-07 00:00:00-05:00,239.0399932861328,241.9199981689453,239.0399932861328,241.8800048828125,440700
2024-11-08 00:00:00-05:00,241.8800048828125,244.32000732421875,240.8800048828125,241.30999755859375,543900
2024-11-11 00:00:00-05:00,242.1199951171875,243.8800048828125,241.0500030517578,242.6699981689453,387000
2024-11-12 00:00:00-05:00,241.86000061035156,244.1699981689453,241.86000061035156,244.0,613000
2024-11-13 00:00:00-05:00,243.42999267578125,248.38999938964844,242.9199981689453,246.86000061035156,660300
2024-11-14 00:00:00-05:00,247.0399932861328,247.4199981689453,241.47999572753906,242.0500030517578,517500
2024-11-15 00:00:00-05:00,241.74000549316406,242.8699951171875,238.19000244140625,238.36000061035156,491000
2024-11-18 00:00:00-05:00,239.32000732421875,241.5399932861328,238.50999450683594,239.99000549316406,399400
2024-11-19 00:00:00-05:00,236.5,241.19000244140625,234.0,239.6699981689453,451300
2024-11-20 00:00:00-05:00,239.8699951171875,242.3699951171875,238.7100067138672,242.02000427246094,314500
2024-11-21 00:00:00-05:00,243.4600067138672,245.91000366210938,242.22000122070312,244.2899932861328,318000
2024-11-22 00:00:00-05:00,245.1699981689453,247.6999969482422,245.07000732421875,246.97999572753906,346200
2024-11-25 00:00:00-05:00,248.52000427246094,250.4600067138672,247.7899932861328,248.74000549316406,1351800
2024-11-26 00:00:00-05:00,248.1999969482422,252.16000366210938,247.25999450683594,251.9199981689453,391800
2024-11-27 00:00:00-05:00,251.89999389648438,252.3000030517578,248.08999633789062,250.07000732421875,345400
2024-11-29 00:00:00-05:00,250.72999572753906,252.19000244140625,249.9499969482422,250.35000610351562,294700
2024-12-02 00:00:00-05:00,250.0,253.6199951171875,250.0,252.13999938964844,479600
2024-12-03 00:00:00-05:00,251.17999267578125,253.05999755859375,249.52999877929688,251.1300048828125,385500
2024-12-04 00:00:00-05:00,252.27999877929688,254.97000122070312,251.9499969482422,254.1300048828125,358700
2024-12-05 00:00:00-05:00,254.94000244140625,258.0,252.97000122070312,257.04998779296875,478300
2024-12-06 00:00:00-05:00,256.5,259.75,256.5,257.1400146484375,649300
2024-12-09 00:00:00-05:00,256.8999938964844,260.010009765625,256.8999938964844,257.9200134277344,510200
2024-12-10 00:00:00-05:00,257.7200012207031,258.1600036621094,254.27000427246094,255.60000610351562,654200
2024-12-11 00:00:00-05:00,256.6300048828125,260.75,256.1499938964844,260.07000732421875,918900
2024-12-12 00:00:00-05:00,260.6400146484375,263.30999755859375,258.57000732421875,261.57000732421875,587200
2024-12-13 00:00:00-05:00,261.510009765625,264.5,260.5400085449219,261.80999755859375,564500
2024-12-16 00:00:00-05:00,261.5899963378906,264.0299987792969,260.82000732421875,263.3599853515625,501200
2024-12-17 00:00:00-05:00,262.1000061035156,263.44000244140625,259.3599853515625,259.79998779296875,508700
2024-12-18 00:00:00-05:00,261.9200134277344,264.0,251.8000030517578,252.0,428100
2024-12-19 00:00:00-05:00,252.4499969482422,255.42999267578125,249.3800048828125,250.41000366210938,481400
2024-12-20 00:00:00-05:00,249.25999450683594,254.00999450683594,248.02000427246094,252.25,1233800
2024-12-23 00:00:00-05:00,251.75,254.80999755859375,250.8800048828125,254.41000366210938,269700
2024-12-24 00:00:00-05:00,253.99000549316406,257.0400085449219,253.89999389648438,256.20001220703125,172600
2024-12-26 00:00:00-05:00,255.6300048828125,257.8999938964844,254.6999969482422,257.1199951171875,204200
2024-12-27 00:00:00-05:00,254.11000061035156,256.8699951171875,253.6699981689453,255.6300048828125,212200
2024-12-30 00:00:00-05:00,252.33999633789062,254.4199981689453,249.74000549316406,252.47999572753906,254600
2024-12-31 00:00:00-05:00,252.82000732421875,253.33999633789062,250.74000549316406,251.47000122070312,280900
2025-01-02 00:00:00-05:00,252.0,255.3800048828125,249.67999267578125,251.75,409400
2025-01-03 00:00:00-05:00,252.11000061035156,255.14999389648438,251.74000549316406,254.36000061035156,410800
2025-01-06 00:00:00-05:00,254.36000061035156,260.7699890136719,254.36000061035156,259.70001220703125,485300
2025-01-07 00:00:00-05:00,259.70001220703125,261.5899963378906,255.8699951171875,257.2900085449219,444900
2025-01-08 00:00:00-05:00,255.8800048828125,259.8900146484375,254.8699951171875,258.8399963378906,428600
2025-01-10 00:00:00-05:00,256.07000732421875,257.2200012207031,253.89999389648438,254.32000732421875,789900
2025-01-13 00:00:00-05:00,252.08999633789062,255.75,250.6300048828125,255.16000366210938,393500
2025-01-14 00:00:00-05:00,255.8300018310547,260.239990234375,255.16000366210938,258.1099853515625,535600
2025-01-15 00:00:00-05:00,262.1499938964844,263.79998779296875,260.1600036621094,262.29998779296875,513000
2025-01-16 00:00:00-05:00,263.0,266.05999755859375,262.3999938964844,263.8599853515625,335200
2025-01-17 00:00:00-05:00,267.4800109863281,267.739990234375,263.5400085449219,263.95001220703125,384600
2025-01-21 00:00:00-05:00,264.25,267.9599914550781,264.25,267.739990234375,381900
2025-01-22 00:00:00-05:00,268.45001220703125,272.5,268.45001220703125,272.0799865722656,538100
2025-01-23 00:00:00-05:00,271.2699890136719,273.0899963378906,269.5,272.9100036621094,425700
2025-01-24 00:00:00-05:00,272.2099914550781,274.6400146484375,271.0,272.989990234375,414200
2025-01-27 00:00:00-05:00,266.19000244140625,268.32000732421875,258.05999755859375,263.010009765625,918800
2025-01-28 00:00:00-05:00,263.4700012207031,270.0299987792969,262.1099853515625,269.7200012207031,1321600
2025-01-29 00:00:00-05:00,307.0,308.0,277.1400146484375,300.4599914550781,2423100
2025-01-30 00:00:00-05:00,304.3599853515625,307.489990234375,299.6600036621094,301.4800109863281,919400
2025-01-31 00:00:00-05:00,302.2900085449219,304.0,296.9800109863281,297.260009765625,681600
2025-02-03 00:00:00-05:00,293.3999938964844,295.45001220703125,287.57000732421875,295.19000244140625,867700
2025-02-04 00:00:00-05:00,294.0,301.0199890136719,293.7699890136719,299.7799987792969,806700
2025-02-05 00:00:00-05:00,298.4700012207031,303.510009765625,297.1700134277344,303.32000732421875,477400
2025-02-06 00:00:00-05:00,304.3500061035156,308.32000732421875,303.80999755859375,307.44000244140625,618000
2025-02-07 00:00:00-05:00,307.30999755859375,310.1400146484375,304.42999267578125,306.6000061035156,520500
2025-02-10 00:00:00-05:00,309.2099914550781,310.7699890136719,306.55999755859375,308.3500061035156,441700
2025-02-11 00:00:00-05:00,307.0299987792969,310.760009765625,307.0299987792969,308.3900146484375,513300
2025-02-12 00:00:00-05:00,303.760009765625,310.6300048828125,301.3399963378906,310.6000061035156,789700
2025-02-13 00:00:00-05:00,311.7799987792969,312.760009765625,308.5400085449219,310.45001220703125,453700
2025-02-14 00:00:00-05:00,310.45001220703125,310.8599853515625,308.0199890136719,310.17999267578125,435700
2025-02-18 00:00:00-05:00,310.17999267578125,313.0,305.6199951171875,307.5899963378906,611100
2025-02-19 00:00:00-05:00,306.989990234375,310.20001220703125,304.8800048828125,310.0799865722656,441400
2025-02-20 00:00:00-05:00,308.8800048828125,308.8800048828125,301.3399963378906,304.6000061035156,415900
2025-02-21 00:00:00-05:00,305.510009765625,305.510009765625,294.7799987792969,295.55999755859375,467900
2025-02-24 00:00:00-05:00,296.04998779296875,296.260009765625,290.010009765625,293.2099914550781,505700
2025-02-25 00:00:00-05:00,292.6700134277344,293.6400146484375,287.6400146484375,292.9800109863281,590400
2025-02-26 00:00:00-05:00,293.17999267578125,298.010009765625,292.6099853515625,294.82000732421875,484800
2025-02-27 00:00:00-05:00,296.739990234375,297.260009765625,290.30999755859375,290.9700012207031,353700
2025-02-28 00:00:00-05:00,291.2300109863281,292.7699890136719,285.2099914550781,292.42999267578125,840600
2025-03-03 00:00:00-05:00,295.4599914550781,298.5400085449219,282.1600036621094,284.1499938964844,724800
2025-03-04 00:00:00-05:00,280.8999938964844,283.82000732421875,273.1400146484375,280.1099853515625,686100
2025-03-05 00:00:00-05:00,279.9100036621094,283.19000244140625,276.0,282.7300109863281,794500
2025-03-06 00:00:00-05:00,278.760009765625,280.1099853515625,273.04998779296875,275.760009765625,699600
2025-03-07 00:00:00-05:00,275.6199951171875,278.0299987792969,268.75,275.6300048828125,547700
2025-03-10 00:00:00-04:00,270.54998779296875,270.8599853515625,263.3399963378906,266.5,634400
2025-03-11 00:00:00-04:00,265.79998779296875,269.8699951171875,263.55999755859375,265.30999755859375,569200
2025-03-12 00:00:00-04:00,270.1499938964844,271.1099853515625,265.8699951171875,266.05999755859375,537300
2025-03-13 00:00:00-04:00,266.0299987792969,266.07000732421875,255.64999389648438,257.4200134277344,709200
2025-03-14 00:00:00-04:00,261.0,264.010009765625,255.89999389648438,262.4599914550781,441200
2025-03-17 00:00:00-04:00,259.9700012207031,269.7699890136719,257.8999938964844,267.45001220703125,485500
2025-03-18 00:00:00-04:00,265.239990234375,266.9599914550781,263.67999267578125,264.8299865722656,338000
2025-03-19 00:00:00-04:00,265.3299865722656,272.8699951171875,264.3800048828125,270.2099914550781,549500
2025-03-20 00:00:00-04:00,267.6300048828125,270.95001220703125,266.3500061035156,268.4800109863281,464400
2025-03-21 00:00:00-04:00,266.8800048828125,268.79998779296875,262.760009765625,268.3999938964844,1289400
2025-03-24 00:00:00-04:00,273.739990234375,276.3800048828125,272.19000244140625,274.30999755859375,545200
2025-03-25 00:00:00-04:00,274.7900085449219,278.8500061035156,270.3599853515625,275.04998779296875,570700
2025-03-26 00:00:00-04:00,274.8599853515625,277.1000061035156,271.29998779296875,272.8399963378906,336500
2025-03-27 00:00:00-04:00,271.8500061035156,271.8500061035156,267.4800109863281,270.0799865722656,356100
2025-03-28 00:00:00-04:00,268.8699951171875,270.9200134277344,261.1700134277344,263.8800048828125,490900
2025-03-31 00:00:00-04:00,260.1099853515625,268.5199890136719,259.0,266.2699890136719,719400
2025-04-01 00:00:00-04:00,265.3699951171875,269.17999267578125,264.0299987792969,268.5799865722656,457600
2025-04-02 00:00:00-04:00,264.3699951171875,274.5400085449219,264.3699951171875,272.7300109863281,463600
2025-04-03 00:00:00-04:00,257.4700012207031,261.8800048828125,249.8800048828125,250.97999572753906,590100
2025-04-04 00:00:00-04:00,244.74000549316406,246.08999633789062,236.57000732421875,239.25,725500
2025-04-07 00:00:00-04:00,232.41000366210938,252.7899932861328,227.0399932861328,243.47999572753906,1073100
2025-04-08 00:00:00-04:00,256.1400146484375,256.9100036621094,238.3800048828125,241.52999877929688,738000
2025-04-09 00:00:00-04:00,239.2100067138672,266.239990234375,236.82000732421875,264.1400146484375,632500
2025-04-10 00:00:00-04:00,258.17999267578125,258.6099853515625,246.63999938964844,255.0,672000
2025-04-11 00:00:00-04:00,255.0,263.3699951171875,253.4600067138672,261.67999267578125,600700
2025-04-14 00:00:00-04:00,266.760009765625,268.4100036621094,260.4599914550781,262.69000244140625,424300
2025-04-15 00:00:00-04:00,263.739990234375,265.5199890136719,261.3900146484375,263.5299987792969,424100
2025-04-16 00:00:00-04:00,260.70001220703125,264.0400085449219,256.94000244140625,258.9800109863281,510400
2025-04-17 00:00:00-04:00,262.1000061035156,262.8299865722656,256.70001220703125,258.6099853515625,405100
2025-04-21 00:00:00-04:00,255.77999877929688,258.2200012207031,247.83999633789062,250.8000030517578,370800
2025-04-22 00:00:00-04:00,254.1699981689453,257.45001220703125,252.60000610351562,254.77000427246094,524300
2025-04-23 00:00:00-04:00,260.7200012207031,265.989990234375,256.55999755859375,262.4599914550781,568800
2025-04-24 00:00:00-04:00,261.1499938964844,269.7799987792969,261.1499938964844,268.1600036621094,497200
2025-04-25 00:00:00-04:00,268.3299865722656,270.3599853515625,264.82000732421875,270.0299987792969,607600
